185.998832 212.963900 264.517550 346.146924 466.094234 636.007173 871.800540 1194.688223 1632.962345 2225.822510 3018.077806 4072.002730 5465.636044 7297.341496 9692.741432 12764.216707 16779.093762 21940.823226 28471.549149 36838.387400 47384.431908 60653.981925 77138.108612 96064.654564 120996.136000 149741.571528 186701.333593 231434.069658 282975.290558 347007.988667 420812.496991 509931.410768 612258.980090 730415.289807 865986.593279 1017749.701260 1194859.710101 1379463.729209 1595178.771777 1800843.993179 1850041.949178 1672017.052806 2009729.524821 2485238.323038 2831845.362371 3199178.307260 3577012.533803 3954127.138818 4358469.492400 4772345.866284 5193588.681761 5622772.688236 6047645.581936 6465994.978173 6868779.229145 7257302.129254 7625050.585977 7962737.137610 8269198.097659 8538516.621085 8764302.233551 8903496.040833 9015074.035045 9072505.269115 9098936.890258 9072505.269115 9015074.035045 8903496.040833 8764302.233551 8538517.114331 8269198.097659 7962737.137610 7625050.585977 7257302.129254 6868779.270291 6465994.978178 6047645.576139 5622772.688237 5193588.572451 4772344.929885 4358474.798038 3954119.864655 3576608.726057 3198913.853145 2832732.226005 2484466.945663 2009089.229080 1675003.779477 1824148.357819 1782218.729102 1594649.378681 1390771.491519 1194859.709716 1017749.688619 865991.390763 731898.102647 612258.980088 509931.433574 420812.496991 347025.043231 282975.290565 231434.069658 186701.333593 149741.586548 120996.136000 96064.654564 77138.108612 60653.981929 47384.431908 36838.387400 28471.549149 21940.823226 16779.093762 12764.216707 9692.741432 7297.341496 5465.636044 4072.002730 3018.077806 2225.822510 1632.962345 1194.688223 871.800540 636.007173 466.094234 346.146924 264.517550 212.963900 
217.911453 249.502023 309.902063 405.536970 546.064209 745.128703 1021.292153 1399.670824 1913.142692 2607.271718 3535.873320 4770.734961 6402.956303 8549.563933 11316.901429 14955.725755 19660.713224 25648.621678 33364.632824 43147.649345 55485.175097 71001.665911 88914.859159 112650.989449 140131.531434 175670.507654 217077.066240 269169.758760 332038.563075 404794.874920 493401.561371 595020.546382 714061.449506 854849.141499 1010200.729024 1187490.922622 1379463.729209 1587239.230099 1853357.843286 2121692.649669 2042241.577733 2101848.250410 2455193.431930 2990479.227595 3391198.630739 3814279.433709 4250310.555985 4704771.352863 5176678.404652 5665431.422178 6163610.082868 6673074.007070 7179111.614845 7670509.161240 8148235.527667 8609073.421393 9042025.216195 9441276.683046 9801808.211146 10121584.565309 10385938.895434 10515592.718671 10628195.014875 10698118.285068 10729065.821445 10698118.285068 10628195.014875 10515592.718671 10385938.895434 10121584.823709 9801808.211146 9441276.683046 9042025.216163 8609073.421393 8148235.499678 7670509.161291 7179108.760029 6673074.007074 6163593.234327 5665431.026841 5176701.290348 4704778.973451 4250138.571198 3814509.530985 3392127.463197 2989760.295264 2455100.393956 2122050.850961 2140175.076861 2215043.652014 1863977.251833 1587241.662453 1390771.491519 1187761.091135 1010200.728804 854851.915445 714363.284163 595020.546382 493401.565554 404794.875045 332039.175681 269169.758761 217077.066240 175670.507654 140131.531563 112650.989449 88914.859159 71001.665911 55485.175097 43147.649345 33364.632824 25648.621678 19660.713224 14955.725755 11316.901429 8549.563933 6402.956303 4770.734961 3535.873320 2607.271718 1913.142692 1399.670824 1021.292153 745.128703 546.064209 405.536970 309.902063 249.502023 
253.863751 290.666415 361.031617 472.444959 636.157252 867.985487 1189.795281 1630.601367 2228.789734 3037.403143 4119.312799 5557.926398 7459.515656 9924.859651 13185.527707 17425.721600 22867.912145 29887.634859 38877.624721 50238.418065 64635.987943 81393.769778 103641.217017 129699.890906 163461.547404 203128.500760 253216.660481 312168.488025 384949.792820 471901.574344 572140.419386 692246.522074 828805.972029 989594.771343 1167530.451241 1375191.762345 1595178.771777 1853357.843286 2251089.555824 2556366.340229 2488749.206776 2695465.275541 2959794.232970 3584223.335057 4083900.464564 4507588.297161 5004765.825052 5549083.737942 6098584.114549 6680133.584283 7271200.376774 7874318.765278 8472026.064330 9049415.840306 9609990.999293 10149684.685771 10660986.997549 11128386.086251 11553857.348362 11927173.085950 12170112.398455 12321877.450766 12450266.321900 12529664.915179 12567201.584468 12529664.915214 12450266.321901 12321877.450766 12170112.398455 11927173.342011 11553857.348362 11128386.086251 10660986.997522 10149684.685771 9609990.977937 9049415.840304 8472023.550750 7874318.765280 7271184.026618 6680133.060708 6098597.760401 5549091.828472 5004548.734863 4507513.966677 4083516.869305 3583867.541037 2975760.053121 2593070.394151 2477501.458279 2480058.531019 2243753.990481 1863977.251833 1594649.378681 1375141.334680 1159022.363672 989441.965796 828806.048943 690383.492420 572267.243820 471901.574344 384939.108930 312200.424712 253216.660481 203128.441370 163462.099266 129699.890906 103641.216072 81393.770480 64635.987943 50238.418064 38877.624721 29887.634859 22867.912145 17425.721600 13185.527707 9924.859651 7459.515656 5557.926398 4119.312799 3037.403143 2228.789734 1630.601367 1189.795281 867.985487 636.157252 472.444959 361.031617 290.666415 
294.080706 336.713719 418.226180 547.289595 736.936064 1005.495270 1378.286916 1888.926493 2581.803665 3518.647400 4771.967962 6438.013524 8641.345669 11498.985940 15276.687509 20152.989084 26495.876215 34630.037994 44989.571479 58213.344654 74897.287726 94338.719947 118712.025197 150454.669945 187974.866534 235657.136110 292021.481466 362177.666080 444871.457398 544507.497854 660332.692563 797881.826920 954746.559247 1133467.018970 1328227.920863 1578677.342486 1800843.993179 2121692.649669 2556366.340229 2762585.892959 2380244.600240 2988462.756454 3562161.722286 4288816.836808 4718171.814043 5232284.934097 5976059.428688 6630404.769207 7250627.439726 7831174.614989 8534312.939844 9237014.823841 9936481.484068 10617186.644816 11266623.095958 11900977.292414 12494624.548477 13041874.268260 13488467.074687 13920188.956739 14201413.796679 14351687.873058 14492390.004931 14576623.036960 14617453.340272 14576623.184699 14492390.018808 14351687.873950 14201413.796695 13920188.957303 13488467.074687 13041874.268260 12494624.545647 11900977.292414 11266619.231812 10617186.644812 9936169.591515 9236902.141724 8530441.376534 7831173.016142 7254592.387401 6630987.980841 5977224.671860 5227042.577704 4720435.130920 4242191.556520 3558092.006521 3140798.282045 2418667.516573 2723463.257086 2480058.531019 2215043.652014 1782218.729102 1578238.415055 1331227.919488 1133786.028106 954781.813239 797892.820852 660332.692524 544507.497847 444871.460002 362177.666080 292021.481466 235657.136110 187974.866534 150454.669942 118712.025197 94338.719947 74897.287726 58213.344654 44989.571476 34630.037994 26495.876215 20152.989084 15276.687509 11498.985940 8641.345669 6438.013524 4771.967962 3518.647400 2581.803665 1888.926493 1378.286916 1005.495270 736.936064 547.289595 418.226180 336.713719 
338.742539 387.852472 481.744724 630.409776 848.780557 1158.210034 1587.620247 2175.814844 2973.506835 4053.107865 5496.794050 7415.869360 9918.885122 13247.442238 17596.909463 23215.565504 30505.885884 39857.870065 51830.474433 67065.091442 84918.105993 108733.134618 135800.294655 170714.739181 214406.753402 267463.663399 333100.268195 411890.911689 507622.146272 620437.736734 709953.211726 819207.921308 958376.649902 1076887.358857 1289378.256808 1597287.458350 1850041.949178 2042241.577733 2488749.206776 2380244.600240 2439849.445199 3289485.979334 3570749.663465 4487189.087423 5348129.275340 6231533.324473 6998310.285037 8724920.551584 9139129.161640 9974702.596728 10752877.129754 11283258.342967 11949573.956374 12603722.745235 13255236.260358 13890010.447447 14577836.211286 15113906.061065 14569142.896383 14959422.470406 14160163.747631 14168525.581178 14218980.748454 14274827.720101 14312847.321518 14274873.550692 14218984.009455 14168525.941386 14160163.750430 14959422.470650 14569142.896383 15113906.061065 14577836.210015 13890010.447447 13255234.402705 12603722.745148 11949403.584679 11283196.880821 10750675.717490 9974701.682959 9141388.895076 8746796.893955 7223071.134130 5868803.583204 5386793.891068 4554627.634513 3564486.240049 3248090.959038 2422189.695000 2418667.516573 2477501.458279 2140175.076861 1824148.357819 1585422.575841 1276686.340309 1108422.711755 959595.976195 819215.052549 709952.977205 620764.346245 507622.145954 411890.911732 333100.268195 267464.559994 214406.753402 170714.739181 135800.294655 108733.134946 84918.105993 67065.091442 51830.474433 39857.870065 30505.885884 23215.565504 17596.909463 13247.442238 9918.885122 7415.869360 5496.794050 4053.107865 2973.506835 2175.814844 1587.620247 1158.210034 848.780557 630.409776 481.744724 387.852472 
387.980674 444.228952 551.768958 721.973870 972.158757 1326.566278 1818.395124 2492.009950 3405.775928 4642.316735 6295.867814 8461.376000 11360.383268 15172.323949 20120.279091 26593.768308 34946.322438 45661.954675 59379.091359 74825.483825 96420.569915 121474.025938 154925.152882 194359.042003 243844.996760 305700.561403 380100.266003 440402.896422 517034.969759 607585.946106 716663.621630 849340.202763 1017055.920200 1205980.064954 1464733.941554 1689212.947517 1672017.052806 2101848.250410 2695465.275541 2988462.756454 3289485.979334 3764765.655124 4346217.550364 5041192.954620 5772018.927465 6629232.986210 7545240.743832 8893495.066886 10163891.781938 11913044.026834 13283354.844671 13951708.260277 14576758.957428 15115055.361559 15759413.849063 16429254.768582 16994204.660536 17657780.351148 19210947.106346 19845387.720275 20257187.501902 20347153.657750 20527875.319286 20604819.167675 20672489.150855 20610953.259254 20528640.180935 20347190.908402 20257188.102816 19845387.720777 19210947.106102 17657780.351125 16994204.643582 16429254.768582 15759250.921502 15115055.361547 14549455.387345 13941906.467913 12932278.581147 11913043.926427 10395540.212326 8933721.367268 7709025.605891 6575989.780812 5727379.409375 5084350.146090 4343168.018597 3759738.998591 3248090.959038 3140798.282045 2593070.394151 2122050.850961 1675003.779477 1692027.842135 1403103.914511 1216109.065796 1026743.922961 837181.912702 721590.979877 607561.795263 516754.759372 441691.734052 380100.266003 305674.265939 243867.280882 194359.042003 154924.677568 121474.040911 96420.569915 74825.483182 59379.091360 45661.954675 34946.322438 26593.768308 20120.279091 15172.323949 11360.383268 8461.376000 6295.867814 4642.316735 3405.775928 2492.009950 1818.395124 1326.566278 972.158757 721.973870 551.768958 444.228952 
441.855207 505.913940 628.386488 822.228338 1107.155411 1510.776420 2070.832158 2838.058169 3878.754172 5287.013961 7167.999589 9637.892108 12939.845879 17248.589658 22918.888394 30292.355242 39772.086884 51997.773077 66893.677900 85287.232764 108013.072219 138486.292667 174681.671303 221682.232029 277734.635396 347311.668430 404934.013221 474954.266218 562717.850405 668038.333596 779314.489604 936400.495807 1168063.387523 1315674.797391 1370349.359912 1900208.181129 2009729.524821 2455193.431930 2959794.232970 3562161.722286 3570749.663465 4346217.550364 4962921.372983 5652880.306879 6408605.079962 7317661.926656 8339212.068506 9608108.700961 10856441.113534 12451534.270534 14256754.747695 16901727.562939 17626504.807189 18286183.959279 18945013.092178 19502357.265459 20087569.930307 20408250.489546 20883889.827893 21300918.252466 22512977.566446 19671195.523333 17045169.262842 15738033.458132 16993392.015914 17108267.508424 17147411.497008 19672362.854731 22512987.334649 21300917.774439 20883887.976165 20408250.419422 20087569.927021 19502357.265449 18945001.632838 18286183.959276 17623831.364148 16900769.419150 14222436.377871 12451534.177849 10878830.399236 9611925.342123 8351512.573661 7317377.567139 6406293.213800 5646027.792689 4958986.765303 4343168.018597 3564486.240049 3558092.006521 2975760.053121 2455100.393955 2009089.229080 1900559.558066 1370223.153277 1314622.746578 1169440.549061 944880.557561 772107.254060 667127.089194 562706.034946 474954.263733 404934.013218 347311.668430 277734.635396 221682.232029 174681.671303 138486.292667 108013.072219 85287.232764 66893.677900 51997.773077 39772.086884 30292.355242 22918.888394 17248.589658 12939.845879 9637.892108 7167.999589 5287.013961 3878.754172 2838.058169 2070.832158 1510.776420 1107.155411 822.228338 628.386488 505.913940 
500.350188 572.889506 711.510818 931.083363 1253.731453 1710.787202 2344.991072 3213.790058 4390.997985 5985.366912 8087.965187 10914.454184 14653.763463 19536.194094 25957.368734 34276.726079 44464.233288 58188.231366 74105.443189 96037.730838 122006.877605 155229.578942 197731.915804 249572.735234 292539.864546 345884.133704 414634.159536 497330.116412 600926.303152 727425.041925 865515.200365 1039880.884920 1221734.553491 1247662.385079 1580459.912512 1976953.812288 2485238.323038 2990479.227595 3584223.335057 4288816.836808 4487189.087423 5041192.954620 5652880.306879 6388954.755574 7255073.269921 8202726.729771 9279130.848709 10583461.587968 12020503.041007 13748407.013940 15655139.449085 18231884.854792 20142888.833210 21444610.412496 22367220.751048 21426490.546239 20145235.199604 20301491.396495 18933628.651978 19231142.169134 19220085.295255 17588326.468574 16610855.853896 14531543.065401 13469545.058193 13273181.514703 16516153.331898 17587215.030767 19220060.930350 19230893.524366 18933436.411572 20301474.471172 20145234.806881 21426490.542701 22367205.448005 21444598.874461 20138453.452172 18230138.837457 15583784.874537 13736507.987615 12041893.495504 10599127.640035 9329134.870243 8203603.538236 7256431.358421 6388795.106683 5646027.792689 5084350.146090 4554627.634513 4242191.556520 3583867.541037 2989760.295264 2484466.945663 1976930.789953 1580457.214997 1247632.780551 1221867.909511 1058975.315367 854649.329993 719199.340244 600797.171640 497329.871529 414634.131577 345884.133295 292539.864546 249572.735234 197731.915804 155229.578942 122006.877605 96037.730838 74105.443189 58188.231366 44464.233288 34276.726079 25957.368734 19536.194094 14653.763463 10914.454184 8087.965187 5985.366912 4390.997985 3213.790058 2344.991072 1710.787202 1253.731453 931.083363 711.510818 572.889506 
563.363360 645.037802 801.120057 1048.345826 1411.628698 1926.181075 2640.325294 3617.325362 4943.988726 6739.221979 9107.010234 12290.864176 16471.590746 22000.294611 29204.866134 38058.862957 50071.042613 65012.563514 83501.208093 106635.151945 136408.585767 174702.909551 221712.937458 260529.731398 308764.935790 371775.158070 447736.462483 534976.291760 654511.761254 798571.201360 917849.901303 968993.118338 1383824.565728 1475013.318428 1832728.745261 2341385.649769 2831845.362371 3391198.630739 4083900.464564 4718171.814043 5348129.275340 5772018.927465 6408605.079962 7255073.269921 8167309.398466 9206888.262511 10380575.735135 11785431.814265 13271498.008004 15122868.778432 17167129.233621 19377370.555699 21467022.926938 25594877.299497 26493717.797370 27897703.119373 28606070.127040 28829731.398244 27415523.652884 27422900.921851 19709051.943245 17183332.883952 18401212.144086 17808136.445706 17797170.385995 17691060.961301 18392973.055337 17183237.604908 19708608.191948 27413582.202668 27368139.536735 28828074.696128 28606031.649686 27897702.885312 26493717.781854 25594877.284814 21467004.954226 19377360.277668 17166056.169974 15122614.745698 13271447.269040 11785749.790491 10381616.303303 9206924.634517 8167330.002219 7256431.358421 6406293.213800 5727379.409375 5386793.891068 4720435.130920 4083516.869305 3392127.463197 2832732.226005 2341537.080800 1833881.848594 1455026.027683 1378818.482193 968212.895993 941309.369675 797300.837949 649999.049651 544523.554080 447720.640088 370631.953512 308930.844914 260529.706312 221691.922693 174703.117936 136408.585767 106635.123521 83501.185841 65012.563514 50071.042611 38058.862957 29204.866134 22000.294063 16471.590746 12290.864176 9107.010234 6739.221979 4943.988725 3617.325362 2640.325294 1926.181075 1411.628698 1048.345826 801.120057 645.037802 
630.693976 722.070007 896.869036 1173.643391 1580.345146 2156.398674 2954.778684 4049.657021 5534.928654 7517.134576 10197.037958 13761.774961 18442.896483 24634.575040 32204.116763 42612.181967 55586.264021 71779.060089 93140.145195 119494.109592 152618.176138 194745.398038 229385.472137 272807.703697 328363.231790 399280.234662 486109.708778 588230.127439 723012.349212 897160.071595 846953.131179 1108331.300293 1416042.848809 1771178.908652 2182184.551394 2655903.131862 3199178.307260 3814279.433709 4507588.297161 5232284.934097 6231533.324473 6629232.986210 7317661.926656 8202726.729771 9206888.262511 10357349.055984 11630451.610960 13104594.392714 14725327.770888 16667405.566360 18616183.823359 21089145.203609 23655862.486022 26522378.143113 30681983.543934 31045908.951510 32663864.446489 33264313.291435 29872785.971279 26507869.264738 24144899.290328 21904866.795943 21796420.860624 21603122.665535 21504917.133160 21602145.669335 21796352.094196 21904807.924771 24133565.565363 26275782.383210 28004251.889812 33153091.661585 32661891.315889 31045898.094925 30681983.523730 26522378.127045 23655834.874891 21089129.421439 18614300.321484 16666961.172424 14725239.067923 13105150.702882 11632272.724186 10357411.600487 9206924.634517 8203603.538236 7317377.567139 6575989.780812 5868803.583204 5227042.577704 4507513.966677 3814509.530985 3198913.853145 2655909.935362 2182188.554714 1771175.459289 1416038.200388 1108333.630208 846957.580868 897165.856952 728336.986433 583581.542355 485440.030675 399261.270470 328363.226898 272807.703697 229385.472137 194745.398038 152618.176138 119494.109592 93140.145195 71779.060089 55586.264021 42612.181967 32204.116763 24634.575040 18442.896483 13761.774961 10197.037958 7517.134576 5534.928654 4049.657021 2954.778684 2156.398674 1580.345146 1173.643391 896.869036 722.070007 
702.037132 803.751120 998.324919 1306.408331 1759.056810 2399.324509 3289.023909 4507.358928 6160.202328 8368.779684 11352.225870 15292.541489 20533.368102 26974.337907 35851.121412 47007.999456 61881.385430 79593.411014 102690.827230 132859.272906 170123.732711 199694.977309 239204.374566 288713.029813 352185.064181 432033.153832 540402.645876 648642.672154 803743.892325 910811.356087 941296.064534 1238953.864004 1576542.688711 2011998.942802 2460403.639194 2979135.763264 3577012.533803 4250310.555985 5004765.825052 5976059.428688 6998310.285037 7545240.743832 8339212.068506 9279130.848709 10380575.735135 11630451.610960 13037957.702046 14657195.195211 16336081.625592 18321682.530291 20477186.082245 23309131.506347 26278218.640576 29475788.794707 33940115.829274 31029264.867647 31460031.624612 29327412.230505 31582441.327087 31007846.805216 30455057.559465 26029713.626897 26329897.164149 26364278.176804 26377789.572972 26364278.087871 26329897.170509 26029772.781456 30466772.439713 31240341.361441 33271570.678924 29415383.314389 31461543.289073 31029275.432830 33940115.833125 29475788.794689 26278218.612024 23309131.490026 20477180.750740 18321681.290142 16336081.377492 14657201.984457 13037967.862772 11632272.724186 10381616.303303 9329134.870243 8351512.573661 7709025.605891 7223071.134130 5977224.671860 5004548.734863 4250138.571198 3576608.726057 2979127.872275 2460398.969998 2011992.988121 1576542.668480 1238953.855397 941296.089768 910894.624860 818000.320418 644647.865594 530187.458141 431903.478509 352185.003441 288713.029803 239204.374566 199694.977309 170123.732711 132859.272906 102690.827230 79593.411014 61881.385430 47007.999456 35851.121412 26974.337907 20533.368102 15292.541489 11352.225870 8368.779684 6160.202328 4507.358928 3289.023909 2399.324509 1759.056810 1306.408331 998.324919 803.751120 
776.978078 889.552770 1104.896720 1445.869270 1946.840946 2655.451801 3640.125754 4988.499650 6817.845856 9263.140562 12565.877353 16928.568213 22729.778969 29830.055021 39682.746783 52031.225343 68479.814322 88149.339096 113756.035712 146117.574141 188542.967637 221286.066580 263893.652246 319390.895308 389614.897443 467634.982449 571798.977002 687475.287958 880374.051723 1001612.779647 1062350.393984 1369664.494009 1796363.690416 2225296.467878 2721733.250278 3294113.972209 3954127.138818 4704771.352863 5549083.737942 6630404.769207 8724920.551584 8893495.066886 9608108.700961 10583461.587968 11785431.814265 13104594.392714 14657195.195211 16321999.529130 18171673.473323 20297858.822582 22668447.558720 25396182.515254 28284397.907148 31714041.754420 35077740.764265 42428014.148671 44707303.574103 43003405.125031 42184013.868931 37231194.969291 36466189.312933 32583573.567225 31543257.860090 31806011.605623 31770088.100177 31806011.603679 31543257.854863 32583575.046545 36466265.152514 37240268.952410 42409344.141483 43028185.457845 44707801.903164 42428014.675550 35077740.764266 31714041.754404 28284397.880995 25396182.500306 22668442.573820 20297857.663165 18171672.583788 16322002.728505 14657201.984457 13105150.702882 11785749.790491 10599127.640035 9611925.342123 8933721.367268 8746796.893955 6630987.980841 5549091.828472 4704778.973451 3954119.864655 3294110.897575 2721929.514246 2224457.633058 1796278.406018 1389066.153978 1066437.334627 1006545.207909 860908.046114 687265.813525 570323.199168 461252.416809 389630.798422 319390.895304 263721.134544 221286.096195 188542.967637 146117.342112 113756.035718 88149.339096 68479.814299 52031.225343 39682.746783 29830.055021 22729.778969 16928.568213 12565.877353 9263.140562 6817.845856 4988.499650 3640.125754 2655.451801 1946.840946 1445.869270 1104.896720 889.552770 
854.877844 978.870536 1215.836684 1591.045229 2141.316980 2922.073921 4005.614969 5488.517408 7477.531776 10194.725233 13828.687619 18631.686959 24568.718495 32828.954424 43255.837164 57236.118375 74048.026789 97049.033311 125002.261435 161008.294870 189412.356373 227159.463808 274995.674623 337743.566425 407926.227694 506143.767915 628144.881344 727896.513148 782717.396068 1071742.648602 1226909.074520 1617657.170357 2016546.879845 2482031.262610 3020153.147512 3642042.250191 4358469.492400 5176678.404652 6098584.114549 7250627.439726 9139129.161640 10163891.781938 10856441.113534 12020503.041007 13271498.008004 14725327.770888 16336081.625592 18171673.473323 20084914.678122 22358326.529346 24779992.832016 27599717.923875 30813390.433257 34447519.395643 38601141.955695 43901885.227411 50814514.855447 53894569.775103 53814352.670707 45429078.609732 44545143.374593 43131475.334730 40404496.133878 41050185.715150 39366308.080861 41050185.518814 40404491.814457 43131455.191650 44545142.501999 45429164.698443 53816004.966639 53894713.646805 50814516.863593 43901885.229511 38601141.955669 34447519.395635 30813390.433254 27599717.923873 24779992.831653 22358326.528556 20084914.676253 18171672.583788 16336081.377492 14725239.067923 13271447.269040 12041893.495504 10878830.399236 10395540.212326 9141388.895076 7254592.387401 6098597.760401 5176701.290348 4358474.798038 3642046.681578 3020156.721271 2482036.000217 2016548.929498 1617658.459082 1226909.863558 1071743.707827 782719.642090 727901.719045 628138.033792 506143.185651 407926.224172 337743.566424 274995.674623 227159.463811 189412.356373 161008.294870 125002.261435 97049.033311 74048.026789 57236.118375 43255.837164 32828.954424 24568.718495 18631.686959 13828.687619 10194.725233 7477.531776 5488.517408 4005.614969 2922.073921 2141.316980 1591.045229 1215.836684 978.870536 
935.316298 1070.973035 1330.235709 1739.808779 2342.792278 3197.009497 4381.696471 6004.962583 8182.307850 11154.853567 15106.376520 19994.478780 26882.375298 35551.341351 47329.326319 62295.801242 81068.210537 104967.121391 136905.424646 161110.990846 192819.661843 234069.969304 288697.719725 357733.249044 445936.222955 550430.962380 680242.045646 652283.064378 867695.477601 1136270.135876 1440616.071532 1806374.942185 2235319.817635 2739184.982297 3322150.301736 3994584.606842 4772345.866284 5665431.422178 6680133.584283 7831174.614989 9974702.596728 11913044.026834 12451534.270534 13748407.013940 15122868.778432 16667405.566360 18321682.530291 20297858.822582 22358326.529346 24754061.752302 27420222.618445 30397291.488435 33764373.624453 37213113.944164 41506849.934070 43759640.020779 48427914.635551 51875580.404031 53917563.962125 55252175.484853 56658275.461592 53796413.160810 52847248.128731 52876119.540365 52149728.684771 52876049.126705 52845973.353607 53790640.271708 56657833.235189 55252151.365279 53917563.991130 51875579.679439 48427914.623637 43759640.020529 41506849.934005 37213113.944150 33764373.624451 30397291.488433 27420222.618228 24754061.752197 22358326.528556 20297857.663165 18321681.290142 16666961.172424 15122614.745698 13736507.987615 12451534.177849 11913043.926427 9974701.682959 7831173.016142 6680133.060708 5665431.026841 4772344.929885 3994584.578859 3322150.267199 2739185.238791 2235319.970401 1806375.189596 1440616.071475 1136270.488983 867728.424526 652283.066349 680242.043050 550430.962156 445936.222954 357713.062137 288697.719725 234069.969304 192819.661843 161110.990846 136891.933444 104967.121391 81068.210537 62295.801242 47329.326319 35551.009067 26882.375298 19994.478780 15106.376520 11154.853567 8182.307190 6004.962583 4381.696471 3197.009497 2342.792278 1739.808779 1330.235709 1070.973035 
1017.441167 1165.006323 1447.032638 1892.565317 2548.490786 3477.708172 4766.406323 6532.235025 8901.385299 12135.911607 16435.891853 21751.753937 29245.446021 38675.582459 51192.956334 67771.345719 87986.214122 114301.218090 148967.205720 175357.152715 197935.079195 243849.852124 313358.560721 388631.285730 482750.584918 597646.377432 727416.642966 707980.785859 943286.831598 1232323.523519 1566652.080593 1983084.329403 2444290.294455 2978846.720147 3611113.259968 4348658.036279 5193588.681761 6163610.082868 7271200.376774 8534312.939843 10752877.129754 13283354.844671 14256754.747695 15655139.449085 17167129.233621 18616183.823359 20477186.082245 22668447.558720 24779992.832016 27420222.618445 30261876.471479 33176176.090144 36640088.354795 40480216.452482 45370052.718558 52537049.529069 63026816.572240 64736866.584431 64718094.605711 66697275.689235 68084651.540804 68852535.892073 64739656.697096 65255231.959308 64655906.437843 65253545.530524 64721174.657214 68786536.857295 68079607.152181 66697153.011950 64717810.597469 64736716.465441 63026808.232143 52537049.419761 45370052.684873 40480216.452133 36640088.354649 33176176.090011 30261876.471478 27420222.618228 24779992.831653 22668442.573820 20477180.750740 18614300.321484 17166056.169974 15583784.874537 14222436.377871 12932278.581147 10750675.717490 8530441.376533 7271184.026618 6163593.234327 5193588.572451 4348657.976634 3611121.890420 2978845.582711 2444296.140859 1983922.289884 1566846.792390 1232536.308569 942605.638490 707814.922458 727416.642962 597241.416586 482751.325268 388631.285730 313351.123163 243849.861525 197935.079195 175357.134624 148967.205720 114301.218090 87986.214119 67771.345719 51192.956334 38675.582459 29245.446021 21751.753937 16435.891853 12135.911607 8901.385299 6532.235025 4766.406323 3477.708172 2548.490786 1892.565317 1447.032638 1165.006323 
1100.406820 1260.002905 1564.192071 2046.885304 2756.294566 3760.507893 5154.999296 7065.295026 9628.424653 13127.068565 17407.515035 23527.846065 31253.476307 41832.702616 55369.860399 73318.639640 95172.052936 123655.437831 145849.612892 176027.195496 214226.327209 263180.943217 327827.953505 411469.322730 510842.917906 654838.902461 732438.923024 767485.757592 1023620.298030 1331221.143924 1730226.586959 2152246.726525 2648928.189938 3236018.426446 3919830.870638 4709309.835343 5622772.688236 6673074.007070 7874318.765278 9237014.823841 11283258.342967 13951708.260277 16901727.562939 18231884.854792 19377370.555699 21089145.203609 23309131.506347 25396182.515255 27599717.923875 30397291.488435 33176176.090144 36349951.098310 39983247.830365 43965193.928145 48878464.559774 55086142.328142 64813206.049398 77286049.089715 79869932.745012 83718277.730871 85353038.453521 87004912.546998 83002352.769685 82069083.004856 81787576.462081 82042636.593585 82495157.010165 83209061.304520 85066499.600062 83726699.951678 79856165.852627 77277812.155941 64812736.317535 55086138.619410 48878464.501698 43965193.901512 39983247.829902 36349951.098029 33176176.090011 30397291.488433 27599717.923873 25396182.500307 23309131.490026 21089129.421439 19377360.277668 18230138.837457 16900769.419150 13941906.467913 11283196.880821 9236902.141724 7874318.765280 6673074.007074 5622772.688237 4709309.835343 3919830.870639 3236018.426446 2648928.189938 2152246.726525 1730226.586959 1331221.143924 1023620.298030 767485.757601 732438.923017 654838.902460 510842.917906 411469.322730 327827.953505 263180.943217 214226.327209 176027.195496 145849.612892 123655.437831 95172.052936 73318.639640 55369.860399 41832.702616 31253.476307 23527.846065 17407.515035 13127.068565 9628.424653 7065.295026 5154.999296 3760.507893 2756.294566 2046.885304 1564.192071 1260.002905 
