60.940903 64.489586 66.648684 75.991532 85.630058 97.302494 114.621405 138.420157 163.881796 197.576766 238.650563 286.569307 345.674420 416.186869 499.169535 596.889064 712.363282 847.309534 891.663995 1053.858768 1068.374639 1138.154509 1342.310441 1485.495471 1748.585672 1984.628109 2331.276224 2705.019717 3167.936116 3680.779270 4271.094770 4976.704484 5785.899309 6676.577480 7726.918491 8919.842374 10262.878531 11771.057501 13432.538044 15304.590668 12471.644810 12710.755677 13338.713942 14260.386541 15587.816147 16967.292025 18596.964545 20057.197275 21805.083340 23603.865247 25447.127492 27303.421374 29160.930411 30774.000680 32555.098448 34208.315251 35766.016362 37276.401416 38794.932329 39434.220333 40377.838721 41141.308472 41704.264963 42046.723994 42172.171531 42046.723994 41704.264963 41141.308472 40377.838721 39434.220333 38794.932329 37276.401416 35766.016362 34208.315251 32555.098448 30774.000680 29160.930411 27303.421374 25447.127492 23603.865247 21805.083340 20057.197275 18596.964545 16967.292025 15587.816147 14260.386541 13338.713942 12710.755677 12471.644810 15304.590668 13432.538044 11771.057501 10262.878531 8919.842374 7726.918491 6676.577480 5785.899309 4976.704484 4271.094770 3680.779270 3167.936116 2705.019717 2331.276224 1984.628109 1748.585672 1485.495471 1342.310441 1138.154509 1068.374639 1053.858768 891.663995 847.309534 712.363282 596.889064 499.169535 416.186869 345.674420 286.569307 238.650563 197.576766 163.881796 138.420157 114.621405 97.302494 85.630058 75.991532 66.648684 64.489586 
64.489586 68.716281 71.731099 77.240588 87.455712 99.259779 118.090575 139.979992 168.105633 202.251927 244.248720 293.925232 353.760365 425.790904 510.551083 571.787763 682.301577 811.074054 961.947095 1136.679296 1135.763909 1267.724561 1409.623099 1547.747524 1784.812434 2096.845406 2413.528789 2799.884436 3245.075932 3781.194480 4411.403027 5135.656872 5942.287426 6874.527255 7919.708502 9128.508058 10501.027519 12042.318594 13767.856203 15664.681099 13629.061288 12713.593130 14160.283204 15005.757050 16129.249179 17748.613903 19456.254935 20791.973886 22520.247675 24377.104637 26275.835482 28191.766771 30045.865183 31843.548359 33678.298661 35501.583852 37193.123455 38771.302122 40077.363826 41045.979383 41928.835525 42723.214252 43295.901810 43654.699415 43773.937291 43654.737890 43295.976622 42723.202189 41928.848146 41035.872975 40077.366118 38771.300381 37193.712669 35501.498139 33678.685380 31843.182014 30106.149795 28188.889101 26275.835480 24378.352414 22520.245068 20791.973887 19326.579613 17748.906439 16129.254489 15005.757274 14160.283204 12715.181322 13636.542870 15664.681088 13756.902757 12042.318594 10499.833065 9128.507805 7919.708281 6855.563063 5942.287075 5135.657199 4411.127513 3781.194480 3245.199543 2799.887440 2413.528789 2096.813768 1784.812434 1547.632606 1409.623099 1267.724561 1135.532555 1136.679287 961.947100 811.074054 682.301714 571.718391 510.551094 425.790904 353.760338 293.925232 244.248614 202.251927 168.105634 139.979583 118.090579 99.259779 87.455712 77.240588 71.731099 68.716281 
66.648684 71.731099 75.240962 81.304863 91.574912 106.280964 124.305790 148.837501 178.644215 214.956750 258.933895 313.136837 377.550655 453.479310 505.768997 605.235692 721.590945 857.811942 1017.104260 1133.752443 1166.859826 1317.109424 1440.866766 1695.890507 1908.931706 2241.781206 2567.741543 3008.327706 3529.750770 4067.508416 4728.280424 5506.219997 6371.710639 7379.634033 8505.444406 9804.067246 11266.552556 12908.141090 14680.484659 16652.430956 13905.770218 14320.742805 15116.594504 16419.167958 17808.876943 19345.146646 21197.588169 22886.447617 24879.288628 26933.467140 29029.322293 31015.357277 33117.639294 35199.064339 37115.354415 39075.222359 40935.541097 42738.430417 43883.082322 45187.705616 46126.172323 46997.655870 47628.887684 48025.605524 48151.818787 48025.605523 47636.403231 46999.961563 46126.172321 45187.681965 43883.091811 42738.430429 40891.414525 39075.222386 37115.354611 35199.064400 33119.800340 31016.919470 29029.374498 26933.467145 24879.288621 23058.965316 21196.837138 19340.958935 17808.876943 16419.400195 15116.734498 14320.743170 13905.770241 16652.431086 14678.733222 12908.141090 11266.552162 9804.067246 8505.392070 7380.331381 6392.726129 5506.219997 4728.280424 4067.508416 3529.562202 3008.327706 2567.741543 2241.684010 1908.931706 1695.890422 1440.866790 1317.109424 1166.936739 1133.752443 1017.104260 858.287116 721.590943 605.235692 505.768997 453.428072 377.550601 313.136837 258.933895 214.956750 178.644215 148.837942 124.305790 106.280964 91.574912 81.304863 75.242847 71.731099 
75.991532 77.240588 81.304863 88.536791 101.023561 117.251709 138.356434 163.567140 196.584775 237.438017 285.676055 345.095413 386.343497 464.388373 556.170677 664.734239 745.268572 886.378436 1050.565875 1241.400104 1369.443814 1459.406570 1597.130595 1880.700534 2176.259228 2480.801903 2908.463016 3366.836994 3932.813426 4575.876296 5301.263233 6158.883394 7138.137089 8235.196654 9502.728904 10889.749572 12488.825870 14291.536020 16303.029849 18497.532823 16519.267744 15920.377948 16645.035979 17921.421271 19549.662560 21601.136492 23531.632792 26560.399735 28711.517710 31019.244470 33429.049425 35866.286474 38293.249505 40701.487930 42993.004765 45271.646314 47434.289024 49052.328212 50750.940074 52274.154594 53506.241645 54435.392684 43797.734683 44135.330578 44237.641651 44135.331559 43797.709575 54435.406976 53506.241608 52274.154583 50750.940055 49052.335862 47434.210926 45271.646373 42993.004782 40704.181018 38293.249440 35866.286388 33429.049297 31019.244446 28711.517716 26560.399743 23531.632792 21601.050132 19549.662560 17921.421193 16645.035974 15920.378144 16520.544169 18497.532809 16303.029849 14291.536036 12488.825870 10889.749572 9502.728569 8235.196652 7138.137089 6158.883392 5301.263231 4575.876296 3932.813429 3366.843710 2908.463009 2480.801903 2176.259228 1880.700468 1597.130595 1459.406570 1369.443814 1241.400103 1050.565875 886.378436 745.268572 664.734239 556.170686 464.388372 386.343497 345.095413 285.676055 237.438017 196.584775 163.567140 138.356434 117.251709 101.023561 88.536791 81.304863 77.240588 
85.630058 87.455712 91.574912 101.023561 113.320832 132.863189 156.462226 185.802717 223.202178 268.903006 325.161098 364.276329 437.982112 526.825623 631.354667 709.329267 828.742239 986.728871 1171.578179 1386.287381 1484.373359 1624.676609 1877.748999 2112.006474 2483.556201 2853.909235 3345.080261 3900.872778 4519.452165 5273.749749 6146.316577 7102.137829 8197.274382 9487.614828 10890.623064 12514.146015 13392.077568 15370.843725 17451.031281 19842.429258 17249.217200 18145.416496 18581.555399 20368.104451 22555.779914 24621.008295 27145.420170 29846.807183 32414.060305 36123.614892 39046.306330 41993.955695 44663.370521 48554.020951 51370.570352 54080.963242 44730.419400 45908.233250 47433.133135 48779.257738 49957.040382 39659.138726 40145.886823 40455.866911 40547.125088 40455.866929 40145.886792 39659.139784 49957.107904 48779.710148 47451.786514 45908.650762 44299.386556 54080.963316 51370.570356 48554.021357 44663.370610 41993.955692 39046.306366 36122.969473 32415.388839 29846.809902 27194.824979 24621.002518 22555.779916 20239.174683 18581.555470 17961.378101 17249.217990 19842.429261 17451.031281 15370.843610 13390.737061 12514.146123 10899.193887 9487.614592 8197.274382 7102.137829 6134.116992 5273.749749 4519.452165 3900.872785 3334.584915 2853.909227 2483.500595 2112.006478 1877.839607 1624.676597 1484.373359 1386.406705 1171.578179 986.369807 828.742239 709.329267 631.354667 526.825623 437.982084 364.017994 325.161383 268.903006 223.202178 185.802717 156.462226 132.863189 113.323843 101.023561 91.574912 87.455712 
97.302494 99.259779 106.280964 117.251709 132.863189 153.464414 181.013887 216.893969 259.281290 312.320061 351.629984 423.984049 508.813861 558.556728 671.220111 804.252862 960.634406 1088.899168 1275.753302 1512.689580 1705.087109 1892.151807 2189.959195 2549.866691 2906.671074 3410.539370 3951.808883 4604.748312 5362.626848 6209.374467 7200.850260 8348.513648 9630.974538 10085.758266 11694.281775 13460.839218 15509.197945 16827.114263 19319.446926 22035.257586 18825.371455 20489.532610 21835.355538 23857.007945 26278.630192 29261.435344 32127.630439 35417.029338 38806.544581 42126.422473 45738.314013 50204.309657 53848.352218 44659.674730 48043.372318 50614.798273 41507.621332 42966.404688 44341.537853 45560.387321 36041.815812 36693.192250 36927.260598 37166.227134 37264.478170 37166.225336 36928.895582 36693.220159 36039.246311 45560.399727 44341.537691 42967.943293 41614.538360 50614.534553 48042.737204 44659.907984 53872.757762 50204.309651 45738.314006 42087.931992 38806.547591 35417.029338 32127.630438 29261.435330 26278.630200 23856.860306 21836.748777 20489.534035 19154.703503 22024.402872 19313.971927 16827.114263 15509.198058 13460.839218 11694.281759 10085.758266 9631.015943 8348.512966 7200.850260 6209.374482 5362.626848 4604.739319 3951.808925 3410.539346 2923.702848 2549.866691 2189.959342 1892.151807 1705.087109 1512.689548 1275.753302 1088.899168 960.634164 804.252862 671.220152 558.556728 508.813861 423.984049 351.629984 312.320029 259.508726 216.893969 181.013887 153.464414 132.863189 117.251709 106.280964 99.259779 
114.621405 118.090575 124.305790 138.356434 156.462226 181.013887 213.626365 254.900724 306.611581 345.454770 415.695759 481.407986 548.853390 660.425437 792.422828 930.522826 1062.486453 1268.045348 1507.882142 1786.368587 2017.898012 2268.553287 2585.100338 3021.541421 3488.659688 4089.160824 4759.369226 5512.017099 6422.199346 7459.910942 8655.521775 8856.406177 10299.886377 11960.935755 12732.400083 14776.901366 17135.602398 19777.862860 22487.951218 24626.765412 21466.199072 24004.401123 26371.782173 28341.754213 31718.714611 34982.168837 38869.591947 42934.757340 46902.358016 51328.288018 55896.214733 46086.779925 49671.537730 41092.860036 44276.540878 46549.503884 48264.965685 39153.810023 41420.321712 42475.603900 33642.587160 34135.949131 34425.735731 34620.684873 34711.083974 34620.692375 34425.729910 34135.979899 33642.682834 33006.553287 41420.315741 39153.811441 48264.965959 46549.565149 44274.536413 41092.772117 50329.364336 46087.879057 55896.214264 51328.306976 46902.358048 42934.757337 38869.591867 34982.167350 31718.714855 28341.754251 25582.026262 24004.650284 21463.417810 24626.766389 22487.954178 19777.862859 17135.602398 14786.255582 12732.400083 11960.936131 10299.886354 8856.406179 8655.521789 7459.910941 6422.198212 5512.017049 4759.369550 4075.665622 3488.659718 3021.541421 2585.100338 2268.553287 2017.898012 1786.368586 1507.905497 1268.045348 1062.486453 930.522812 792.422790 660.425619 548.853390 481.407986 415.695737 345.454773 306.589309 254.900724 213.626365 181.013887 156.462226 138.356434 124.305790 118.090579 
138.420157 139.979992 148.837501 163.567140 185.802717 216.893969 254.900724 303.988237 364.514985 394.099743 475.195168 544.140836 656.529270 768.629240 885.197192 1062.028670 1271.450801 1497.099717 1724.378100 2046.892321 2421.967078 2726.728533 3178.501332 3640.409118 4258.999754 4935.700561 5768.227014 6725.069236 7769.408059 7838.219684 9138.420817 10647.965632 11142.462965 13022.498790 15176.490880 16438.257248 19136.927270 22174.175094 25553.512543 29266.450008 25034.815281 28144.209682 31901.159493 35149.601604 38249.253467 42809.681949 47265.489862 52339.354641 57644.381028 47948.684261 52244.048131 42797.423565 46217.278655 37797.945232 39822.867693 42366.742297 44314.462259 35022.748250 37047.287768 39043.325733 32161.011860 32563.674726 32867.132930 32980.877151 33019.684057 32980.878070 32867.132912 32564.305371 32161.043757 39043.205537 37046.786035 35022.748245 44314.463018 42523.990136 40190.956298 37797.945379 46232.962824 42797.421046 52244.048111 47948.684133 57644.380900 52339.354640 47265.489824 42809.681951 38249.253536 35196.719590 31901.159490 28277.828167 25036.080451 29266.449741 25553.512543 22174.175094 19136.927270 16438.257248 15176.531256 13022.498790 11142.462621 10650.796950 9138.422485 7838.219684 7776.118420 6724.877885 5768.227014 4935.700710 4258.999754 3640.409111 3178.501332 2726.728533 2421.967083 2047.174329 1724.378100 1497.099717 1271.450801 1062.162157 885.169258 768.629240 656.529270 544.140836 475.195168 394.099743 364.514985 303.988670 254.900724 216.893969 185.802717 163.567140 148.837942 139.979583 
163.881796 168.105633 178.644215 196.584775 223.202178 259.281290 306.611581 364.514985 391.678596 472.506250 544.465221 633.737523 765.728926 887.841879 1047.165323 1259.539625 1509.805520 1749.315639 2083.545887 2453.152382 2904.612044 3259.361762 3816.322488 4423.816358 5162.409561 6043.007985 7008.153688 8159.590674 8141.515560 9503.553735 9811.532989 11477.266221 12338.636894 14480.264936 16851.585545 19689.015377 21867.247898 25154.789350 29068.511537 33403.322170 30008.166635 33400.449076 37976.018718 42406.074361 47714.202412 52863.462722 58859.603396 64541.160701 54436.069596 44552.746916 36275.809558 39407.379245 42449.237319 34698.604208 36942.725096 38257.547797 30444.871710 32295.577190 33519.245773 35266.349606 28414.902330 39834.093607 32139.099623 32262.532688 32280.572099 32262.532652 32139.098192 39833.290865 28414.902587 35266.701964 33519.248782 32295.573682 30514.396983 38257.482063 36943.461232 34386.986233 42449.237143 39407.379212 36275.809523 44552.747014 54436.069327 64541.160687 58859.570778 52894.799451 47714.203492 42406.075016 37976.018666 33400.448964 30008.212011 33403.322164 29068.511535 25455.367862 21867.248075 19689.015368 16853.923510 14480.264937 12338.636943 11477.266221 9811.532980 9503.553733 8141.515555 8159.590670 7008.153688 6043.007985 5162.409572 4423.860358 3816.322362 3284.133926 2904.612043 2453.152382 2083.545887 1749.315639 1509.805520 1259.539625 1047.165323 887.841879 765.728978 633.737912 544.465221 472.506250 391.678596 364.514985 306.589309 259.508726 223.202178 196.584775 178.644215 168.105634 
197.576766 202.251927 214.956750 237.438017 268.903006 312.320061 345.454770 394.099743 472.506250 569.555753 632.609205 765.839016 892.425383 1050.993446 1268.380690 1482.271376 1755.346629 2100.551125 2505.017731 2915.068533 3452.216166 4055.730413 4627.830733 5421.517940 6287.846202 7345.693279 7224.333366 8435.234874 9875.183021 10111.430632 11843.643419 12593.010718 14761.861528 16263.128951 19156.586396 22283.669895 26011.402551 29295.908924 33972.751981 38445.722414 35531.547527 40455.702764 45836.671489 51900.468870 57937.317812 64965.898999 54819.678249 60734.148920 50629.552614 41581.335437 34254.886100 37287.366732 40158.203120 32846.059314 26607.992325 27671.331238 29006.136128 30341.422439 31598.012049 32778.596498 34504.349085 35342.519499 38489.485537 40012.427977 40061.668619 40012.136822 38489.491977 35342.530441 34504.348750 32778.518756 31598.234873 30341.435214 29006.330869 27752.714380 26609.509354 32846.059375 40158.104298 37287.308819 34254.885850 41581.335401 50629.556576 60734.148345 54819.678247 64982.676206 57937.317679 51900.523142 45836.671460 40455.703004 35563.932603 38445.711940 33972.751985 29295.908923 26011.402551 22285.005740 19156.586453 16263.128996 14761.861528 12593.010718 11843.645933 10111.430632 9875.154363 8435.234826 7224.333366 7348.485325 6287.846202 5421.517944 4627.830733 4055.730414 3452.216166 2915.068533 2505.017731 2100.551218 1755.346577 1482.271567 1268.380690 1050.993446 892.425383 765.839016 632.644341 569.555753 472.506250 394.099743 345.454773 312.320029 268.903006 237.438017 214.956750 202.251927 
