61728943773.239906 61700000795.937515 61613211902.819672 61468684931.238220 61266593981.973579 61007193798.258926 60690810370.162491 60317836444.852974 59888747135.707870 59404094017.281502 58864498009.129868 58270665292.127342 57623385298.846161 56923521484.144524 56172026628.259537 55369944890.961128 54518401115.152740 53618614639.992493 52671905319.768753 51679682073.226669 50643454403.297035 49564841996.502701 48445563216.594948 47287443611.409454 46092428407.837006 44862571542.177078 43600040510.091873 42307130765.017830 40986255676.886559 39639947131.759888 38270870535.853317 36881815807.475792 35475693154.466705 34055547106.802197 32624548306.226543 31185983900.956226 29743268819.917244 28299937791.128933 26859629843.809937 25426094970.590862 24003185573.957443 22594834737.181427 21205056589.577965 19837936361.439590 18497602468.704075 17188219390.545246 15913975804.533276 14679051190.384274 13487600886.310587 12343742405.967762 11251518185.728825 10214873643.686842 9237642662.540802 8323509144.141909 7475980157.446413 6698372487.492918 5993776558.939909 5365027823.090268 4814696915.092611 4345059948.549782 3958071828.354659 3655362630.294684 3438217991.867798 3307557820.467878 3263940857.423956 3307557820.467852 3438217991.867819 3655362630.294692 3958071828.354632 4345059948.549799 4814696915.092623 5365027823.090240 5993776558.939923 6698372487.492935 7475980157.446384 8323509144.141916 9237642662.540825 10214873643.686815 11251518185.728825 12343742405.967789 13487600886.310564 14679051190.384274 15913975804.533306 17188219390.545219 18497602468.704060 19837936361.439625 21205056589.577946 22594834737.181396 24003185573.957466 25426094970.590858 26859629843.809917 28299937791.128944 29743268819.917244 31185983900.956184 32624548306.226574 34055547106.802204 35475693154.466675 36881815807.475815 38270870535.853325 39639947131.759842 40986255676.886581 42307130765.017876 43600040510.091827 44862571542.177078 46092428407.837051 47287443611.409424 48445563216.594948 49564841996.502731 50643454403.296989 51679682073.226662 52671905319.768814 53618614639.992455 54518401115.152695 55369944890.961189 56172026628.259483 56923521484.144493 57623385298.846199 58270665292.127342 58864498009.129807 59404094017.281509 59888747135.707863 60317836444.852936 60690810370.162514 61007193798.258949 61266593981.973518 61468684931.238235 61613211902.819717 61700000795.937431 
60971311802.311005 60941585308.688721 60852445307.474831 60703997595.606087 60496412721.469734 60229940822.945992 59904901995.611221 59521681718.165009 59080746992.049316 58582640350.524521 58027972622.343559 57417439428.051430 56751819254.969093 56031964102.161331 55258815396.698685 54433406319.286591 53556851014.290115 52630359039.213821 51655241852.091675 50632901340.494377 49564841996.502708 48452681184.023972 47298137724.516098 46103041075.734825 44869344683.794441 43599115246.480415 42294538244.494911 40957933356.696465 39591744799.075523 38198542591.821701 36781038680.871346 35342078427.821159 33884636988.093559 32411834462.332897 30926928223.182446 29433303749.529911 27934486873.253418 26434136239.649658 24936027947.932011 23444062847.859390 21962258151.307079 20494725368.191898 19045670754.556454 17619385056.175514 16220214616.298077 14852553595.491550 13520831155.293093 12229476336.176205 10982901615.043749 9785487569.861393 8641543172.632856 7555281560.903395 6530803269.916223 5572054801.332028 4682798938.170522 3866598733.705117 3126778295.624016 2466391213.323789 1888208286.541433 1394685028.504019 987932408.089774 669711428.327759 441411584.415416 304027876.078436 258164615.070274 304027876.078478 441411584.415379 669711428.327749 987932408.089820 1394685028.503989 1888208286.541412 2466391213.323837 3126778295.623996 3866598733.705089 4682798938.170569 5572054801.332019 6530803269.916183 7555281560.903439 8641543172.632856 9785487569.861351 10982901615.043789 12229476336.176216 13520831155.293041 14852553595.491583 16220214616.298101 17619385056.175465 19045670754.556477 20494725368.191933 21962258151.307030 23444062847.859406 24936027947.932056 26434136239.649609 27934486873.253418 29433303749.529961 30926928223.182407 32411834462.332878 33884636988.093613 35342078427.821129 36781038680.871307 38198542591.821754 39591744799.075508 40957933356.696426 42294538244.494957 43599115246.480423 44869344683.794395 46103041075.734886 47298137724.516113 48452681184.023911 49564841996.502762 50632901340.494415 51655241852.091599 52630359039.213852 53556851014.290146 54433406319.286530 55258815396.698715 56031964102.161400 56751819254.969032 57417439428.051430 58027972622.343620 58582640350.524475 59080746992.049263 59521681718.165077 59904901995.611191 60229940822.945953 60496412721.469833 60703997595.606049 60852445307.474770 60941585308.688774 
60188339758.113335 60157794753.444107 60066198567.334366 59913654652.359726 59700329485.449623 59426467894.132698 59092383168.836037 58698452392.978554 58245133143.901566 57732957404.507980 57162524191.580391 56534516663.464973 55849700278.213394 55108913296.372742 54313083342.550545 53463230013.502678 52560453981.192177 51605952112.957382 50601024453.501663 49547062728.955170 48445563216.594933 47298137724.516060 46106502279.964035 44872487028.855705 43598050511.107254 42285269188.906548 40936343722.043251 39553615490.464165 38139557371.736809 36696775755.265808 35228027895.885872 33736213986.883060 32224374234.239574 30695705259.542519 29153553069.497200 27601404431.929356 26042900231.618561 24481828482.526821 22922109197.124390 21367802433.544205 19823100159.441330 18292303903.363190 16779825348.663376 15290175796.303911 13827936273.001495 12397749068.725733 11004303909.560688 9652300985.575914 8346432871.741166 7091367370.806412 5891705114.521903 4751952792.818200 3676503860.265724 2669593784.857429 1735267184.670463 877358912.577942 99451318.483970 -595160661.246270 -1203484552.228055 -1722865988.821924 -2151020876.618966 -2486042890.040833 -2726427203.091938 -2871095387.252257 -2919392493.774714 -2871095387.252268 -2726427203.091928 -2486042890.040831 -2151020876.618978 -1722865988.821917 -1203484552.228050 -595160661.246281 99451318.483975 877358912.577949 1735267184.670452 2669593784.857429 3676503860.265735 4751952792.818191 5891705114.521903 7091367370.806423 8346432871.741160 9652300985.575907 11004303909.560696 12397749068.725729 13827936273.001484 15290175796.303915 16779825348.663368 18292303903.363186 19823100159.441345 21367802433.544205 22922109197.124374 24481828482.526829 26042900231.618561 27601404431.929340 29153553069.497208 30695705259.542534 32224374234.239559 33736213986.883064 35228027895.885887 36696775755.265808 38139557371.736809 39553615490.464172 40936343722.043228 42285269188.906548 43598050511.107262 44872487028.855705 46106502279.964035 47298137724.516098 48445563216.594933 49547062728.955170 50601024453.501701 51605952112.957382 52560453981.192177 53463230013.502686 54313083342.550545 55108913296.372742 55849700278.213417 56534516663.464973 57162524191.580406 57732957404.507980 58245133143.901566 58698452392.978539 59092383168.836037 59426467894.132698 59700329485.449562 59913654652.359726 60066198567.334358 60157794753.444069 
59381661836.655617 59350264117.869057 59256109037.117958 59099297373.428909 58879990970.193970 58598428579.827370 58254915698.886269 57849819791.076935 57383587580.799896 56856738854.250580 56269858935.243912 55623616435.637016 54918761493.682419 54156116115.754601 53336591414.867577 52461190510.949158 51530997511.223381 50547193334.779335 49511063214.557861 48423985170.113983 47287443611.409454 46103041075.734848 44872487028.855728 43597608535.315254 42280365525.614212 40922840623.563126 39527246232.009628 38095942258.553528 36631427395.370575 35136341967.307678 33613486641.226482 32065815177.219685 30496432305.468491 28908611526.709263 27305788844.322739 25691554799.336792 24069669088.508823 22444054255.226185 20818780895.065804 19198076586.879681 17586318112.874306 15988008891.074516 14407779791.801107 12850378361.811396 11320637918.513533 9823468385.415140 8363841396.013394 6946751343.585034 5577195519.155830 4260154949.639878 3000549050.929456 1803206035.661325 672840789.986547 -385993565.230756 -1368942098.933221 -2271870274.090600 -3090910632.656795 -3822501466.117149 -4463405033.401628 -5010746758.454109 -5462050671.329787 -5815249293.216165 -6068709843.224122 -6221261286.426432 -6272192458.144023 -6221261286.426464 -6068709843.224095 -5815249293.216157 -5462050671.329822 -5010746758.454083 -4463405033.401613 -3822501466.117186 -3090910632.656777 -2271870274.090577 -1368942098.933258 -385993565.230747 672840789.986576 1803206035.661289 3000549050.929455 4260154949.639914 5577195519.155799 6946751343.585028 8363841396.013435 9823468385.415119 11320637918.513517 12850378361.811438 14407779791.801096 15988008891.074488 17586318112.874348 19198076586.879669 20818780895.065777 22444054255.226223 24069669088.508823 25691554799.336754 27305788844.322777 28908611526.709278 30496432305.468433 32065815177.219696 33613486641.226513 35136341967.307632 36631427395.370590 38095942258.553566 39527246232.009575 40922840623.563148 42280365525.614265 43597608535.315186 44872487028.855728 46103041075.734901 47287443611.409424 48423985170.113968 49511063214.557922 50547193334.779297 51530997511.223358 52461190510.949219 53336591414.867561 54156116115.754532 54918761493.682457 55623616435.637016 56269858935.243874 56856738854.250626 57383587580.799934 57849819791.076897 58254915698.886307 58598428579.827400 58879990970.193893 59099297373.428955 59256109037.117989 59350264117.868996 
58552986680.444450 58520702951.556892 58423888979.857758 58262642516.567581 58037120166.651505 57747553783.168442 57394240002.261490 56977535345.946579 56497874140.054184 55955762189.973259 55351769084.727119 54686546621.325676 53960827118.680542 53175413576.802025 52331197623.226929 51429162713.697395 50470372971.526962 49455989749.380379 48387279675.667961 47265603087.591537 46092428407.837029 44869344683.794441 43598050511.107246 42280365525.614220 40918246733.151978 39513778672.065506 38069181379.061646 36586829419.274124 35069243738.082611 33519095437.054066 31939225972.289310 30332640689.430935 28702507621.559582 27052176847.450333 25385175121.419407 23705198700.864704 22016129397.736549 20322029093.690533 18627125407.985943 16935821664.969072 15252689592.929249 13582446620.375586 11929957007.291542 10300220886.021441 8698342337.041258 7129519508.705320 5599028595.917299 4112182780.670018 2674310432.030379 1290733742.473017 -33279843.442246 -1292550347.657227 -2482010546.688745 -3596758501.760728 -4632097968.098046 -5583564316.955437 -6446975639.447024 -7218475647.069751 -7894555499.415360 -8472096999.766132 -8948411732.482618 -9321253686.563812 -9588848260.013426 -9749921725.795923 -9803700571.097332 -9749921725.795885 -9588848260.013458 -9321253686.563820 -8948411732.482578 -8472096999.766158 -7894555499.415380 -7218475647.069708 -6446975639.447042 -5583564316.955464 -4632097968.098003 -3596758501.760737 -2482010546.688781 -1292550347.657187 -33279843.442245 1290733742.472975 2674310432.030413 4112182780.670029 5599028595.917251 7129519508.705348 8698342337.041281 10300220886.021387 11929957007.291565 13582446620.375622 15252689592.929201 16935821664.969084 18627125407.985985 20322029093.690491 22016129397.736549 23705198700.864750 25385175121.419376 27052176847.450317 28702507621.559643 30332640689.430916 31939225972.289268 33519095437.054104 35069243738.082588 36586829419.274086 38069181379.061707 39513778672.065506 40918246733.151924 42280365525.614273 43598050511.107254 44869344683.794395 46092428407.837059 47265603087.591576 48387279675.667915 49455989749.380409 50470372971.527008 51429162713.697350 52331197623.226944 53175413576.802086 53960827118.680481 54686546621.325676 55351769084.727180 55955762189.973206 56497874140.054169 56977535345.946648 57394240002.261459 57747553783.168396 58037120166.651558 58262642516.567566 58423888979.857689 58520702951.556961 
57704085248.414116 57670883236.199936 57571313437.878395 57405470197.955269 57173504235.884773 56875639622.510864 56512162990.169342 56083418500.637535 55589826419.701241 55031876650.852356 54410120846.051529 53725191534.914986 52977800507.634666 52168728767.336861 51298845214.466408 50369110154.315559 49380563974.080360 48334344473.452850 47231695478.526421 46073955224.286179 44862571542.177078 43599115246.480415 42285269188.906548 40922840623.563126 39513778672.065506 38060164859.040718 36564222031.095139 35028334797.704208 33455042030.500088 31847041668.444740 30207212548.288841 28538608839.999290 26844459896.689629 25128191345.920937 23393420768.909435 21643951471.699528 19883790160.540367 18117142447.200005 16348399125.774435 14582147349.910744 12823163953.540861 11076392712.716211 9346945901.161947 7640093218.326291 5961228853.614564 4315860884.091077 2709594074.551951 1148086575.053238 -362973980.741926 -1817894252.633440 -3211027286.735166 -4536808692.743783 -5789785465.284820 -6964673047.782754 -8056400193.887089 -9060139083.835014 -9971361368.996748 -10785885824.237574 -11499904277.797237 -12110029302.453312 -12613337514.395468 -13007385329.797024 -13290241125.606079 -13460517421.547935 -13517371630.048634 -13460517421.547935 -13290241125.606079 -13007385329.797024 -12613337514.395468 -12110029302.453312 -11499904277.797237 -10785885824.237574 -9971361368.996750 -9060139083.835014 -8056400193.887089 -6964673047.782754 -5789785465.284820 -4536808692.743783 -3211027286.735168 -1817894252.633442 -362973980.741925 1148086575.053237 2709594074.551950 4315860884.091077 5961228853.614564 7640093218.326290 9346945901.161953 11076392712.716211 12823163953.540863 14582147349.910744 16348399125.774435 18117142447.199993 19883790160.540367 21643951471.699528 23393420768.909435 25128191345.920937 26844459896.689629 28538608839.999290 30207212548.288841 31847041668.444744 33455042030.500088 35028334797.704208 36564222031.095139 38060164859.040718 39513778672.065506 40922840623.563148 42285269188.906548 43599115246.480423 44862571542.177078 46073955224.286179 47231695478.526421 48334344473.452850 49380563974.080360 50369110154.315559 51298845214.466408 52168728767.336861 52977800507.634666 53725191534.914986 54410120846.051529 55031876650.852356 55589826419.701241 56083418500.637535 56512162990.169342 56875639622.510864 57173504235.884819 57405470197.955269 57571313437.878380 57670883236.199936 
56836790535.625114 56802639114.624100 56700219989.942841 56529623696.541962 56290994380.227493 55984547389.741844 55610558135.287430 55169356905.418938 54661348130.871880 54087003757.495964 53446855139.653435 52741512904.725403 51971665396.360191 51138068392.592346 50241564557.083626 49283087257.892006 48263649057.651947 47184359843.043968 46046436027.653358 44851188870.274696 43600040510.091873 42294538244.494888 40936343722.043243 39527246232.009636 38069181379.061646 36564222031.095139 35014588267.348526 33422669341.728283 31791016910.884716 30122350977.529053 28419583506.191467 26685813887.169083 24924329982.666363 23138631142.166523 21332425100.034859 19509622860.192051 17674358206.630989 15830984386.703899 13984061165.635933 12138367409.501812 10298895193.402163 8470827151.616355 6659538586.160162 4870586369.217126 3109675015.844378 1382645361.948128 -304543863.718019 -1945861720.670181 -3535231232.057747 -5066555801.594207 -6533775146.661623 -7930905295.369826 -9252071344.859581 -10491569542.390268 -11643917112.957253 -12703887097.561703 -13666569914.108589 -14527426339.194855 -15282318088.593826 -15927560555.749189 -16459970788.575979 -16876886820.375502 -17176203386.215040 -17356407151.895554 -17416579094.818600 -17356407151.895588 -17176203386.215002 -16876886820.375500 -16459970788.576023 -15927560555.749166 -15282318088.593805 -14527426339.194902 -13666569914.108566 -12703887097.561674 -11643917112.957293 -10491569542.390257 -9252071344.859547 -7930905295.369867 -6533775146.661623 -5066555801.594166 -3535231232.057783 -1945861720.670191 -304543863.717973 1382645361.948100 3109675015.844357 4870586369.217173 6659538586.160140 8470827151.616325 10298895193.402212 12138367409.501802 13984061165.635891 15830984386.703943 17674358206.630993 19509622860.192001 21332425100.034897 23138631142.166542 24924329982.666309 26685813887.169113 28419583506.191505 30122350977.528984 31791016910.884727 33422669341.728329 35014588267.348465 36564222031.095139 38069181379.061699 39527246232.009583 40936343722.043236 42294538244.494965 43600040510.091827 44851188870.274704 46046436027.653404 47184359843.043930 48263649057.651901 49283087257.892090 50241564557.083611 51138068392.592293 51971665396.360237 52741512904.725403 53446855139.653374 54087003757.496033 54661348130.871895 55169356905.418861 55610558135.287468 55984547389.741867 56290994380.227432 56529623696.542000 56700219989.942902 56802639114.624046 
55953004070.783752 55917873403.558662 55812515309.897995 55637016089.589005 55391512587.405426 55076210435.585724 54691372532.047585 54237313688.313202 53714420615.586815 53123145116.037102 52463995732.130447 51737558376.370613 50944494823.876320 50085532165.531075 49161483053.580933 48173249833.694916 47121812820.119759 46008249252.198120 44833743105.589722 43599573329.595123 42307130765.017845 40957933356.696465 39553615490.464195 38095942258.553505 36586829419.274124 35028334797.704216 33422669341.728291 31772220724.289062 30079547387.337677 28347385739.735695 26578675721.658524 24776557436.966934 22944373553.401127 21085694449.418484 19204316517.544235 17304258352.279892 15389782328.912029 13465392675.950378 11535823500.026428 9606052995.007677 7681298527.498350 5766994221.047366 3868793767.438071 1992559409.328343 144327056.279263 -1669705744.594920 -3443199509.136305 -5169721012.533051 -6842771918.519643 -8455818077.608585 -10002349641.309278 -11475925269.993650 -12870209268.799459 -14179039212.591166 -15396481303.148146 -16516870511.057945 -17534878285.700218 -18445571503.324352 -19244448306.383797 -19927496498.962051 -20491246772.653584 -20932796103.303680 -21249847465.259220 -21440748473.286240 -21504495641.040615 -21440748473.286209 -21249847465.259254 -20932796103.303677 -20491246772.653557 -19927496498.962074 -19244448306.383823 -18445571503.324314 -17534878285.700233 -16516870511.057968 -15396481303.148109 -14179039212.591169 -12870209268.799496 -11475925269.993614 -10002349641.309273 -8455818077.608620 -6842771918.519613 -5169721012.533039 -3443199509.136344 -1669705744.594898 144327056.279282 1992559409.328304 3868793767.438084 5766994221.047395 7681298527.498313 9606052995.007683 11535823500.026463 13465392675.950338 15389782328.912025 17304258352.279926 19204316517.544212 21085694449.418468 22944373553.401165 24776557436.966919 26578675721.658508 28347385739.735725 30079547387.337654 31772220724.289036 33422669341.728336 35028334797.704216 36586829419.274086 38095942258.553543 39553615490.464203 40957933356.696426 42307130765.017868 43599573329.595146 44833743105.589676 46008249252.198135 47121812820.119781 48173249833.694870 49161483053.580933 50085532165.531120 50944494823.876289 51737558376.370613 52463995732.130478 53123145116.037056 53714420615.586800 54237313688.313271 54691372532.047569 55076210435.585693 55391512587.405495 55637016089.588982 55812515309.897972 55917873403.558731 
55054684054.074982 55018545731.949791 54910163306.540581 54729618395.505508 54477039778.342987 54152622325.189568 53756615063.863388 53289315639.134613 52751091054.326286 52142370657.768333 51463637518.566566 50715449850.760155 49898439541.717506 49013301306.043701 48060813751.369995 47041843823.139046 45957334832.707298 44808326266.818802 43595964224.181854 42321489551.484116 40986255676.886559 39591744799.075500 38139557371.736794 36631427395.370575 35069243738.082603 33455042030.500088 31791016910.884716 30079547387.337658 28323191790.320866 26524696349.016922 24687022877.850395 22813346729.208447 20907060719.566692 18971802632.021698 17011455131.813934 15030143468.040693 13032259376.886110 11022460779.095293 9005660993.378201 6987044818.002421 4972064809.582157 2966419271.952225 976055942.736457 -992838817.585833 -2933875814.878915 -4840475734.083652 -6705890150.413462 -8523252377.645178 -10285608738.827726 -11985951002.188534 -13617281039.774755 -15172659667.941591 -16645248639.899961 -18028384386.192280 -19315639516.473721 -20500868903.669262 -21578284235.858032 -22542519630.013256 -23388673401.677082 -24112372788.082733 -24709833052.183441 -25177885489.904926 -25514021630.268883 -25716435693.421631 -25784031001.422482 -25716435693.421627 -25514021630.268890 -25177885489.904926 -24709833052.183430 -24112372788.082741 -23388673401.677082 -22542519630.013248 -21578284235.858036 -20500868903.669273 -19315639516.473709 -18028384386.192280 -16645248639.899975 -15172659667.941576 -13617281039.774755 -11985951002.188547 -10285608738.827719 -8523252377.645177 -6705890150.413475 -4840475734.083646 -2933875814.878911 -992838817.585847 976055942.736465 2966419271.952233 4972064809.582144 6987044818.002426 9005660993.378214 11022460779.095278 13032259376.886110 15030143468.040699 17011455131.813925 18971802632.021694 20907060719.566719 22813346729.208439 24687022877.850391 26524696349.016949 28323191790.320854 30079547387.337650 31791016910.884731 33455042030.500088 35069243738.082581 36631427395.370598 38139557371.736794 39591744799.075470 40986255676.886581 42321489551.484123 43595964224.181847 44808326266.818840 45957334832.707314 47041843823.139053 48060813751.369995 49013301306.043732 49898439541.717499 50715449850.760155 51463637518.566605 52142370657.768311 52751091054.326286 53289315639.134644 53756615063.863335 54152622325.189560 54477039778.343002 54729618395.505508 54910163306.540527 55018545731.949821 
54143841641.809303 54106668831.754547 53995181432.976448 53809455914.573807 53549612192.711716 53215833282.860909 52808352922.602257 52327449820.715050 51773469187.784035 51146815492.249008 50447943530.196480 49677380672.222832 48835725411.449501 47923636180.185791 46941853259.813942 45891203534.838669 44772588237.766479 43587003634.802689 42335552101.965942 41019430135.579964 39639947131.759888 38198542591.821701 36696775755.265808 35136341967.307678 33519095437.054054 31847041668.444740 30122350977.529053 28347385739.735695 26524696349.016937 24657031303.766510 22747367198.869576 20798908162.793793 18815091495.774742 16799617769.373739 14756452580.240993 12689825997.823069 10604259071.973692 8504565417.193782 6395841859.477324 4283486664.079456 2173197251.233366 70948786.945149 -2017001058.116320 -4084122564.820400 -6123650590.221781 -8128597926.722198 -10091777654.612753 -12005856777.779238 -13863390330.453590 -15656857221.832748 -17378729824.919796 -19021527902.797100 -20577865976.327728 -22040533798.152374 -23402564667.573132 -24657288154.839901 -25798412250.304001 -26820096408.420647 -27716999985.440990 -28484354025.002701 -29118026930.035755 -29614557681.082504 -29971205058.271362 -30185994357.620049 -30257726258.379482 -30185994357.620087 -29971205058.271328 -29614557681.082500 -29118026930.035805 -28484354025.002678 -27716999985.440952 -26820096408.420700 -25798412250.303986 -24657288154.839878 -23402564667.573185 -22040533798.152378 -20577865976.327679 -19021527902.797153 -17378729824.919796 -15656857221.832699 -13863390330.453629 -12005856777.779251 -10091777654.612703 -8128597926.722228 -6123650590.221806 -4084122564.820348 -2017001058.116341 70948786.945115 2173197251.233416 4283486664.079447 6395841859.477280 8504565417.193830 10604259071.973698 12689825997.823021 14756452580.241034 16799617769.373755 18815091495.774693 20798908162.793816 22747367198.869606 24657031303.766457 26524696349.016953 28347385739.735725 30122350977.528984 31847041668.444740 33519095437.054104 35136341967.307632 36696775755.265808 38198542591.821762 39639947131.759842 41019430135.579918 42335552101.966011 43587003634.802689 44772588237.766411 45891203534.838722 46941853259.813934 47923636180.185722 48835725411.449562 49677380672.222832 50447943530.196434 51146815492.249069 51773469187.784065 52327449820.714973 52808352922.602287 53215833282.860970 53549612192.711632 53809455914.573837 53995181432.976509 54106668831.754494 
53222547801.904694 53184315408.056519 53069647600.782173 52878615217.039841 52611328481.635712 52267957421.181892 51848719007.349777 51353871172.370224 50783735162.240005 50138688034.316399 49419153385.726982 48625624450.149315 47758662646.404465 46818886016.011253 45806991998.859825 44723762489.910324 43570051260.316490 42346805539.585976 41055077742.207535 39696013324.196373 38270870535.853317 36781038680.871346 35228027895.885872 33613486641.226475 31939225972.289310 30207212548.288853 28419583506.191486 26578675721.658535 24687022877.850407 22747367198.869576 20762691940.296574 18736222486.647163 16671433901.991926 14572083884.970293 12442216606.812183 10286164159.367880 8108575971.429324 5914422568.153450 3708987924.199819 1497890139.826716 -712919133.822142 -2917175276.552989 -5108294644.901600 -7279384501.663339 -9423280386.220762 -11532560068.727009 -13599567265.827543 -15616468196.910305 -17575288727.395081 -19467953907.196091 -21286362897.614716 -23022448467.966503 -24668230296.915058 -26215902845.085133 -27657911206.188999 -28987011230.093544 -30196360088.854649 -31279597582.731804 -32230902051.932629 -33045070025.537498 -33717589213.710812 -34244677595.548737 -34623338248.563568 -34851410805.802551 -34927583114.665215 -34851410805.802521 -34623338248.563599 -34244677595.548740 -33717589213.710781 -33045070025.537529 -32230902051.932625 -31279597582.731770 -30196360088.854660 -28987011230.093559 -27657911206.188969 -26215902845.085133 -24668230296.915081 -23022448467.966469 -21286362897.614716 -19467953907.196117 -17575288727.395061 -15616468196.910294 -13599567265.827574 -11532560068.726992 -9423280386.220747 -7279384501.663367 -5108294644.901585 -2917175276.552969 -712919133.822170 1497890139.826719 3708987924.199843 5914422568.153427 8108575971.429316 10286164159.367912 12442216606.812164 14572083884.970285 16671433901.991957 18736222486.647148 20762691940.296555 22747367198.869606 24687022877.850388 26578675721.658512 28419583506.191517 30207212548.288853 31939225972.289268 33613486641.226505 35228027895.885887 36781038680.871307 38270870535.853325 39696013324.196381 41055077742.207520 42346805539.585968 43570051260.316505 44723762489.910286 45806991998.859825 46818886016.011284 47758662646.404427 48625624450.149315 49419153385.727013 50138688034.316376 50783735162.239990 51353871172.370270 51848719007.349747 52267957421.181892 52611328481.635735 52878615217.039841 53069647600.782158 53184315408.056549 
52292922138.651558 52253606963.851875 52135689004.982887 51939232968.880386 51664338535.574028 51311161573.338722 50879900764.840233 50370791363.749275 49784128404.133018 49120258909.036575 48379572239.075813 47562524065.078636 46669634895.262527 45701478087.866745 44658703511.821701 43542042896.098282 42352296882.012733 41090357518.681534 39757220647.549652 38353973572.076843 36881815807.475792 35342078427.821175 33736213986.883064 32065815177.219685 30332640689.430943 28538608839.999290 26685813887.169098 24776557436.966934 22813346729.208454 20798908162.793793 18736222486.647163 16628527745.193768 14479328955.800850 12292434194.501278 10071960784.267113 7822339020.041480 5548344822.669716 3255105989.116598 948096553.419772 -1366839757.527017 -3683488086.472322 -5995281945.370834 -8295295615.658463 -10576253354.213980 -12830567398.100393 -15050352446.557846 -17227450751.604847 -19353491724.215633 -21419932319.515537 -23418100567.450970 -25339276266.864662 -27174756568.013607 -28915915805.896423 -30554301483.702301 -32081718438.333252 -33490297182.435497 -34772593771.991592 -35921680274.289314 -36931209029.412109 -37795501030.691124 -38509627053.592598 -39069453330.780304 -39471702625.535614 -39714010953.478424 -39794942399.243973 -39714010953.478394 -39471702625.535629 -39069453330.780304 -38509627053.592575 -37795501030.691116 -36931209029.412132 -35921680274.289291 -34772593771.991615 -33490297182.435513 -32081718438.333237 -30554301483.702297 -28915915805.896439 -27174756568.013588 -25339276266.864662 -23418100567.450993 -21419932319.515522 -19353491724.215641 -17227450751.604866 -15050352446.557838 -12830567398.100382 -10576253354.214005 -8295295615.658451 -5995281945.370814 -3683488086.472348 -1366839757.527011 948096553.419793 3255105989.116572 5548344822.669716 7822339020.041507 10071960784.267090 12292434194.501270 14479328955.800882 16628527745.193747 18736222486.647148 20798908162.793816 22813346729.208447 24776557436.966919 26685813887.169121 28538608839.999290 30332640689.430908 32065815177.219696 33736213986.883083 35342078427.821129 36881815807.475815 38353973572.076843 39757220647.549606 41090357518.681526 42352296882.012733 43542042896.098251 44658703511.821701 45701478087.866791 46669634895.262482 47562524065.078636 48379572239.075829 49120258909.036560 49784128404.133003 50370791363.749336 50879900764.840210 51311161573.338707 51664338535.574066 51939232968.880379 52135689004.982841 52253606963.851913 
51357125672.898361 51316706582.105003 51195474911.851379 50993488729.648888 50710836297.262474 50347658127.238884 49904133052.180031 49380471695.304382 48776940569.469193 48093853963.672295 47331563870.381142 46490484858.525284 45571092554.229584 44573911178.744789 43499538110.569832 42348649513.870415 41121986972.274857 39820380910.684113 38444763641.141098 36996156808.034241 35475693154.466728 33884636988.093559 32224374234.239571 30496432305.468494 28702507621.559582 26844459896.689629 24924329982.666374 22944373553.401127 20907060719.566696 18815091495.774746 16671433901.991926 14479328955.800854 12242302704.573235 9964205733.374777 7649221989.142570 5301875081.606351 2927064528.087994 530074837.399060 -1883427790.842647 -4307368869.861538 -6735261842.781528 -9160226214.681484 -11574978129.179218 -13971838627.945225 -16342772155.792343 -18679401486.242294 -20973034187.315098 -23214725401.818501 -25395321683.398930 -27505508829.839039 -29535898793.464413 -31477101895.025070 -33319793826.467484 -35054820503.768021 -36673291379.467812 -38166656885.130493 -39526818549.995590 -40746229598.981415 -41817968509.488464 -42735837059.076584 -43494450471.580612 -44089290456.724640 -44516773214.967964 -44774311989.087219 -44860335436.885231 -44774311989.087242 -44516773214.967934 -44089290456.724625 -43494450471.580650 -42735837059.076538 -41817968509.488457 -40746229598.981476 -39526818549.995590 -38166656885.130463 -36673291379.467873 -35054820503.768021 -33319793826.467449 -31477101895.025116 -29535898793.464413 -27505508829.838989 -25395321683.398968 -23214725401.818508 -20973034187.315052 -18679401486.242325 -16342772155.792370 -13971838627.945173 -11574978129.179237 -9160226214.681520 -6735261842.781478 -4307368869.861546 -1883427790.842691 530074837.399105 2927064528.087999 5301875081.606304 7649221989.142604 9964205733.374790 12242302704.573179 14479328955.800884 16671433901.991957 18815091495.774689 20907060719.566723 22944373553.401165 24924329982.666313 26844459896.689629 28702507621.559624 30496432305.468441 32224374234.239552 33884636988.093613 35475693154.466682 36996156808.034225 38444763641.141151 39820380910.684074 41121986972.274811 42348649513.870476 43499538110.569832 44573911178.744728 45571092554.229645 46490484858.525284 47331563870.381088 48093853963.672348 48776940569.469208 49380471695.304337 49904133052.180061 50347658127.238930 50710836297.262436 50993488729.648880 51195474911.851410 51316706582.104950 
